DEL_416_1000	KMEANS	229	0	24,44,68
INV_416_1000	KMEANS	280	0	26,37,63
DUP_416_1000	KMEANS	406	0	30,41,71
COMPHET_DEL_416_1000	KMEANS	147	0	21,37,58
SHIFTED_COMPHET_416_1000	KMEANS	312	0	20,34,54
DEL_417_50	KMEANS	98	0	44,26,70
INV_417_50	KMEANS	95	16	23,45,68
DUP_417_50	KMEANS	90	16	42,16,58
COMPHET_DEL_417_50	KMEANS	95	16	22,48,70
SHIFTED_COMPHET_417_50	KMEANS	133	0	51,21,72
DEL_417_200	KMEANS	77	16	18,33,51
INV_417_200	KMEANS	116	0	49,10,59
DUP_417_200	KMEANS	111	0	40,8,48
COMPHET_DEL_417_200	KMEANS	47	0	19,13,32
SHIFTED_COMPHET_417_200	KMEANS	137	0	22,42,64
DEL_417_500	KMEANS	67	0	36,8,44
INV_417_500	KMEANS	131	0	34,25,59
DUP_417_500	KMEANS	276	0	62,15,77
COMPHET_DEL_417_500	KMEANS	92	16	14,49,63
SHIFTED_COMPHET_417_500	KMEANS	244	0	30,42,72
DEL_417_1000	KMEANS	108	16	43,10,53
INV_417_1000	KMEANS	263	0	20,41,61
DUP_417_1000	KMEANS	440	16	46,24,70
COMPHET_DEL_417_1000	KMEANS	190	0	26,36,62
SHIFTED_COMPHET_417_1000	KMEANS	239	0	16,25,41
DEL_418_50	KMEANS	32	16	17,5,22
INV_418_50	KMEANS	78	16	21,34,55
DUP_418_50	KMEANS	78	0	38,16,54
COMPHET_DEL_418_50	KMEANS	35	16	6,20,26
SHIFTED_COMPHET_418_50	KMEANS	73	0	12,28,40
DEL_418_200	KMEANS	83	0	35,17,52
INV_418_200	KMEANS	144	16	52,26,78
DUP_418_200	KMEANS	152	0	55,20,75
COMPHET_DEL_418_200	KMEANS	83	16	40,20,60
SHIFTED_COMPHET_418_200	KMEANS	174	0	55,15,70
DEL_418_500	KMEANS	154	0	28,39,67
INV_418_500	KMEANS	247	0	50,25,75
DUP_418_500	KMEANS	239	0	45,16,61
COMPHET_DEL_418_500	KMEANS	80	0	28,20,48
SHIFTED_COMPHET_418_500	KMEANS	264	0	54,22,76
DEL_418_1000	KMEANS	240	0	36,28,64
INV_418_1000	KMEANS	353	0	43,26,69
DUP_418_1000	KMEANS	406	0	32,36,68
COMPHET_DEL_418_1000	KMEANS	131	0	18,35,53
SHIFTED_COMPHET_418_1000	KMEANS	468	0	51,27,78
DEL_419_50	KMEANS	88	16	19,50,69
INV_419_50	KMEANS	106	0	54,19,73
DUP_419_50	KMEANS	88	16	18,44,62
COMPHET_DEL_419_50	KMEANS	113	16	63,14,77
SHIFTED_COMPHET_419_50	KMEANS	116	0	26,38,64
DEL_419_200	KMEANS	124	0	23,57,80
INV_419_200	KMEANS	125	0	53,15,68
DUP_419_200	KMEANS	135	16	20,48,68
COMPHET_DEL_419_200	KMEANS	63	0	43,10,53
SHIFTED_COMPHET_419_200	KMEANS	180	0	65,9,74
DEL_419_500	KMEANS	157	0	28,44,72
INV_419_500	KMEANS	157	0	32,25,57
DUP_419_500	KMEANS	200	0	20,37,57
COMPHET_DEL_419_500	KMEANS	90	0	32,23,55
SHIFTED_COMPHET_419_500	KMEANS	234	0	44,23,67
DEL_419_1000	KMEANS	283	0	32,45,77
INV_419_1000	KMEANS	362	0	48,31,79
DUP_419_1000	KMEANS	470	0	48,22,70
COMPHET_DEL_419_1000	KMEANS	147	16	20,62,82
SHIFTED_COMPHET_419_1000	KMEANS	438	0	22,46,68
DEL_420_50	KMEANS	98	0	54,11,65
INV_420_50	KMEANS	118	0	58,8,66
DUP_420_50	KMEANS	99	0	53,10,63
COMPHET_DEL_420_50	KMEANS	68	0	36,15,51
SHIFTED_COMPHET_420_50	KMEANS	129	0	43,27,70
DEL_420_200	KMEANS	81	16	40,22,62
INV_420_200	KMEANS	112	0	44,21,65
DUP_420_200	KMEANS	112	16	42,14,56
COMPHET_DEL_420_200	KMEANS	100	0	49,23,72
SHIFTED_COMPHET_420_200	KMEANS	182	0	56,19,75
DEL_420_500	KMEANS	144	0	61,15,76
INV_420_500	KMEANS	166	0	38,32,70
DUP_420_500	KMEANS	289	16	22,53,75
COMPHET_DEL_420_500	KMEANS	106	0	52,12,64
SHIFTED_COMPHET_420_500	KMEANS	244	16	51,14,65
DEL_420_1000	KMEANS	111	16	56,19,75
INV_420_1000	KMEANS	354	0	51,26,77
DUP_420_1000	KMEANS	463	0	50,30,80
COMPHET_DEL_420_1000	KMEANS	109	0	11,49,60
SHIFTED_COMPHET_420_1000	KMEANS	368	0	21,39,60
DEL_421_50	KMEANS	85	0	41,16,57
INV_421_50	KMEANS	119	16	21,60,81
DUP_421_50	KMEANS	97	16	45,21,66
COMPHET_DEL_421_50	KMEANS	90	0	55,8,63
SHIFTED_COMPHET_421_50	KMEANS	112	0	14,47,61
DEL_421_200	KMEANS	95	16	21,47,68
INV_421_200	KMEANS	135	0	36,35,71
DUP_421_200	KMEANS	142	0	51,12,63
COMPHET_DEL_421_200	KMEANS	81	0	18,42,60
SHIFTED_COMPHET_421_200	KMEANS	165	0	49,17,66
DEL_421_500	KMEANS	165	0	19,50,69
INV_421_500	KMEANS	155	0	39,24,63
DUP_421_500	KMEANS	310	0	35,43,78
COMPHET_DEL_421_500	KMEANS	107	16	22,50,72
SHIFTED_COMPHET_421_500	KMEANS	263	16	22,53,75
DEL_421_1000	KMEANS	197	0	28,39,67
INV_421_1000	KMEANS	344	0	39,31,70
DUP_421_1000	KMEANS	480	0	45,25,70
COMPHET_DEL_421_1000	KMEANS	93	0	38,18,56
SHIFTED_COMPHET_421_1000	KMEANS	322	0	40,25,65
DEL_422_50	KMEANS	115	0	44,31,75
INV_422_50	KMEANS	139	0	67,4,71
DUP_422_50	KMEANS	111	0	54,12,66
COMPHET_DEL_422_50	KMEANS	102	16	50,21,71
SHIFTED_COMPHET_422_50	KMEANS	124	16	45,20,65
DEL_422_200	KMEANS	106	0	7,59,66
INV_422_200	KMEANS	133	0	45,23,68
DUP_422_200	KMEANS	219	16	20,61,81
COMPHET_DEL_422_200	KMEANS	99	0	29,38,67
SHIFTED_COMPHET_422_200	KMEANS	152	0	54,13,67
DEL_422_500	KMEANS	131	0	8,51,59
INV_422_500	KMEANS	211	0	58,11,69
DUP_422_500	KMEANS	322	0	56,11,67
COMPHET_DEL_422_500	KMEANS	88	0	46,12,58
SHIFTED_COMPHET_422_500	KMEANS	245	0	22,50,72
DEL_422_1000	KMEANS	222	0	28,47,75
INV_422_1000	KMEANS	309	0	44,35,79
DUP_422_1000	KMEANS	704	0	58,34,92
COMPHET_DEL_422_1000	KMEANS	103	0	25,32,57
SHIFTED_COMPHET_422_1000	KMEANS	313	0	35,24,59
DEL_423_50	KMEANS	86	16	51,15,66
INV_423_50	KMEANS	85	0	28,31,59
DUP_423_50	KMEANS	88	0	44,10,54
COMPHET_DEL_423_50	KMEANS	80	16	22,39,61
SHIFTED_COMPHET_423_50	KMEANS	123	0	22,48,70
DEL_423_200	KMEANS	120	0	71,11,82
INV_423_200	KMEANS	158	0	62,13,75
DUP_423_200	KMEANS	202	0	58,8,66
COMPHET_DEL_423_200	KMEANS	91	0	52,10,62
SHIFTED_COMPHET_423_200	KMEANS	155	0	30,36,66
DEL_423_500	KMEANS	99	16	54,18,72
INV_423_500	KMEANS	165	0	35,24,59
DUP_423_500	KMEANS	239	0	16,46,62
COMPHET_DEL_423_500	KMEANS	126	0	58,11,69
SHIFTED_COMPHET_423_500	KMEANS	227	0	24,44,68
DEL_423_1000	KMEANS	200	0	35,40,75
INV_423_1000	KMEANS	317	0	55,9,64
DUP_423_1000	KMEANS	493	0	31,39,70
COMPHET_DEL_423_1000	KMEANS	94	0	38,17,55
SHIFTED_COMPHET_423_1000	KMEANS	347	0	27,44,71
DEL_424_50	KMEANS	86	0	48,11,59
INV_424_50	KMEANS	119	0	41,35,76
DUP_424_50	KMEANS	91	0	13,48,61
COMPHET_DEL_424_50	KMEANS	87	0	51,13,64
SHIFTED_COMPHET_424_50	KMEANS	114	0	51,11,62
DEL_424_200	KMEANS	130	0	32,41,73
INV_424_200	KMEANS	114	0	48,15,63
DUP_424_200	KMEANS	163	0	4,67,71
COMPHET_DEL_424_200	KMEANS	98	0	32,38,70
SHIFTED_COMPHET_424_200	KMEANS	164	0	52,10,62
DEL_424_500	KMEANS	105	0	42,14,56
INV_424_500	KMEANS	209	0	53,11,64
DUP_424_500	KMEANS	254	0	44,21,65
COMPHET_DEL_424_500	KMEANS	123	0	55,17,72
SHIFTED_COMPHET_424_500	KMEANS	203	0	41,18,59
DEL_424_1000	KMEANS	210	0	32,42,74
INV_424_1000	KMEANS	321	0	52,13,65
DUP_424_1000	KMEANS	474	0	64,19,83
COMPHET_DEL_424_1000	KMEANS	181	0	56,11,67
SHIFTED_COMPHET_424_1000	KMEANS	532	0	50,34,84
DEL_425_50	KMEANS	91	16	17,46,63
INV_425_50	KMEANS	113	16	55,21,76
DUP_425_50	KMEANS	127	16	62,9,71
COMPHET_DEL_425_50	KMEANS	90	16	52,12,64
SHIFTED_COMPHET_425_50	KMEANS	143	0	68,7,75
DEL_425_200	KMEANS	115	0	32,41,73
INV_425_200	KMEANS	141	0	58,12,70
DUP_425_200	KMEANS	129	0	46,7,53
COMPHET_DEL_425_200	KMEANS	114	0	61,15,76
SHIFTED_COMPHET_425_200	KMEANS	139	0	39,24,63
DEL_425_500	KMEANS	100	0	22,34,56
INV_425_500	KMEANS	175	0	19,45,64
DUP_425_500	KMEANS	336	0	51,14,65
COMPHET_DEL_425_500	KMEANS	86	0	35,22,57
SHIFTED_COMPHET_425_500	KMEANS	192	0	14,44,58
DEL_425_1000	KMEANS	223	0	43,28,71
INV_425_1000	KMEANS	277	0	39,28,67
DUP_425_1000	KMEANS	519	0	49,24,73
COMPHET_DEL_425_1000	KMEANS	131	0	46,24,70
SHIFTED_COMPHET_425_1000	KMEANS	447	0	60,17,77
DEL_426_50	KMEANS	100	0	52,9,61
INV_426_50	KMEANS	96	0	50,6,56
DUP_426_50	KMEANS	95	0	45,16,61
COMPHET_DEL_426_50	KMEANS	115	16	51,24,75
SHIFTED_COMPHET_426_50	KMEANS	155	0	59,15,74
DEL_426_200	KMEANS	128	0	36,42,78
INV_426_200	KMEANS	156	16	21,61,82
DUP_426_200	KMEANS	149	0	9,61,70
COMPHET_DEL_426_200	KMEANS	83	0	49,12,61
SHIFTED_COMPHET_426_200	KMEANS	167	16	59,10,69
DEL_426_500	KMEANS	93	16	51,17,68
INV_426_500	KMEANS	176	0	36,31,67
DUP_426_500	KMEANS	246	0	41,26,67
COMPHET_DEL_426_500	KMEANS	144	0	71,8,79
SHIFTED_COMPHET_426_500	KMEANS	214	0	31,34,65
DEL_426_1000	KMEANS	67	8	47,6,53
INV_426_1000	KMEANS	267	0	28,35,63
DUP_426_1000	KMEANS	381	16	41,26,67
COMPHET_DEL_426_1000	KMEANS	122	0	25,38,63
SHIFTED_COMPHET_426_1000	KMEANS	360	0	42,25,67
DEL_427_50	KMEANS	82	16	45,15,60
INV_427_50	KMEANS	129	16	63,19,82
DUP_427_50	KMEANS	89	0	15,45,60
COMPHET_DEL_427_50	KMEANS	70	0	38,12,50
SHIFTED_COMPHET_427_50	KMEANS	143	0	52,19,71
DEL_427_200	KMEANS	100	0	36,23,59
INV_427_200	KMEANS	101	0	43,12,55
DUP_427_200	KMEANS	186	0	14,57,71
COMPHET_DEL_427_200	KMEANS	96	0	39,27,66
SHIFTED_COMPHET_427_200	KMEANS	152	0	35,34,69
DEL_427_500	KMEANS	160	0	32,45,77
INV_427_500	KMEANS	261	0	67,10,77
DUP_427_500	KMEANS	370	0	61,22,83
COMPHET_DEL_427_500	KMEANS	96	0	55,10,65
SHIFTED_COMPHET_427_500	KMEANS	183	0	22,38,60
DEL_427_1000	KMEANS	162	0	40,20,60
INV_427_1000	KMEANS	302	0	26,41,67
DUP_427_1000	KMEANS	632	0	63,17,80
COMPHET_DEL_427_1000	KMEANS	171	0	35,49,84
SHIFTED_COMPHET_427_1000	KMEANS	364	0	45,22,67
DEL_428_50	KMEANS	79	0	14,48,62
INV_428_50	KMEANS	89	0	50,7,57
DUP_428_50	KMEANS	90	0	26,35,61
COMPHET_DEL_428_50	KMEANS	70	0	43,10,53
SHIFTED_COMPHET_428_50	KMEANS	117	16	16,50,66
DEL_428_200	KMEANS	101	0	10,52,62
INV_428_200	KMEANS	139	0	11,59,70
DUP_428_200	KMEANS	137	0	17,46,63
COMPHET_DEL_428_200	KMEANS	91	0	18,49,67
SHIFTED_COMPHET_428_200	KMEANS	188	0	16,58,74
DEL_428_500	KMEANS	134	0	52,12,64
INV_428_500	KMEANS	175	0	57,15,72
DUP_428_500	KMEANS	268	0	25,44,69
COMPHET_DEL_428_500	KMEANS	104	0	28,34,62
SHIFTED_COMPHET_428_500	KMEANS	215	0	34,25,59
DEL_428_1000	KMEANS	95	16	51,15,66
INV_428_1000	KMEANS	425	0	68,10,78
DUP_428_1000	KMEANS	593	0	24,47,71
COMPHET_DEL_428_1000	KMEANS	92	0	27,30,57
SHIFTED_COMPHET_428_1000	KMEANS	329	0	40,27,67
DEL_429_50	KMEANS	86	0	43,16,59
INV_429_50	KMEANS	98	16	45,19,64
DUP_429_50	KMEANS	123	0	52,16,68
COMPHET_DEL_429_50	KMEANS	124	0	62,14,76
SHIFTED_COMPHET_429_50	KMEANS	155	0	56,13,69
DEL_429_200	KMEANS	127	0	23,45,68
INV_429_200	KMEANS	112	16	15,44,59
DUP_429_200	KMEANS	139	0	24,39,63
COMPHET_DEL_429_200	KMEANS	104	0	56,11,67
SHIFTED_COMPHET_429_200	KMEANS	221	0	40,53,93
DEL_429_500	KMEANS	151	0	24,49,73
INV_429_500	KMEANS	178	0	43,24,67
DUP_429_500	KMEANS	253	0	33,35,68
COMPHET_DEL_429_500	KMEANS	170	0	71,10,81
SHIFTED_COMPHET_429_500	KMEANS	409	0	42,44,86
DEL_429_1000	KMEANS	268	0	32,51,83
INV_429_1000	KMEANS	322	0	35,29,64
DUP_429_1000	KMEANS	436	0	50,11,61
COMPHET_DEL_429_1000	KMEANS	131	0	22,50,72
SHIFTED_COMPHET_429_1000	KMEANS	461	0	53,24,77
DEL_430_50	KMEANS	89	16	51,11,62
INV_430_50	KMEANS	93	0	46,17,63
DUP_430_50	KMEANS	108	16	16,52,68
COMPHET_DEL_430_50	KMEANS	89	16	42,25,67
SHIFTED_COMPHET_430_50	KMEANS	132	0	59,13,72
DEL_430_200	KMEANS	117	0	6,57,63
INV_430_200	KMEANS	102	0	18,36,54
DUP_430_200	KMEANS	136	0	19,41,60
COMPHET_DEL_430_200	KMEANS	133	0	34,45,79
SHIFTED_COMPHET_430_200	KMEANS	177	0	10,58,68
DEL_430_500	KMEANS	130	16	50,12,62
INV_430_500	KMEANS	175	0	30,35,65
DUP_430_500	KMEANS	190	0	36,23,59
COMPHET_DEL_430_500	KMEANS	109	0	14,56,70
SHIFTED_COMPHET_430_500	KMEANS	173	0	42,18,60
DEL_430_1000	KMEANS	204	0	33,31,64
INV_430_1000	KMEANS	284	0	36,29,65
DUP_430_1000	KMEANS	680	0	49,16,65
COMPHET_DEL_430_1000	KMEANS	106	0	26,36,62
SHIFTED_COMPHET_430_1000	KMEANS	502	0	49,31,80
DEL_431_50	KMEANS	91	0	48,17,65
INV_431_50	KMEANS	144	0	64,8,72
DUP_431_50	KMEANS	93	0	45,12,57
COMPHET_DEL_431_50	KMEANS	67	16	32,16,48
SHIFTED_COMPHET_431_50	KMEANS	126	0	20,46,66
DEL_431_200	KMEANS	110	0	32,34,66
INV_431_200	KMEANS	92	0	39,10,49
DUP_431_200	KMEANS	150	0	49,11,60
COMPHET_DEL_431_200	KMEANS	86	0	8,45,53
SHIFTED_COMPHET_431_200	KMEANS	142	0	44,13,57
DEL_431_500	KMEANS	141	0	16,57,73
INV_431_500	KMEANS	208	0	38,34,72
DUP_431_500	KMEANS	313	0	34,45,79
COMPHET_DEL_431_500	KMEANS	91	0	39,25,64
SHIFTED_COMPHET_431_500	KMEANS	205	0	45,13,58
DEL_431_1000	KMEANS	164	0	53,18,71
INV_431_1000	KMEANS	320	16	46,21,67
DUP_431_1000	KMEANS	706	0	64,29,93
COMPHET_DEL_431_1000	KMEANS	123	0	18,52,70
SHIFTED_COMPHET_431_1000	KMEANS	344	0	39,20,59
DEL_432_50	KMEANS	80	0	8,52,60
INV_432_50	KMEANS	85	0	33,30,63
DUP_432_50	KMEANS	86	0	50,13,63
COMPHET_DEL_432_50	KMEANS	94	16	34,31,65
SHIFTED_COMPHET_432_50	KMEANS	127	0	58,13,71
DEL_432_200	KMEANS	84	16	18,48,66
INV_432_200	KMEANS	124	16	49,13,62
DUP_432_200	KMEANS	185	0	52,26,78
COMPHET_DEL_432_200	KMEANS	71	0	34,17,51
SHIFTED_COMPHET_432_200	KMEANS	129	0	49,5,54
DEL_432_500	KMEANS	126	0	9,48,57
INV_432_500	KMEANS	151	0	26,33,59
DUP_432_500	KMEANS	300	0	13,62,75
COMPHET_DEL_432_500	KMEANS	107	0	7,56,63
SHIFTED_COMPHET_432_500	KMEANS	303	0	31,48,79
DEL_432_1000	KMEANS	178	0	26,37,63
INV_432_1000	KMEANS	329	0	35,37,72
DUP_432_1000	KMEANS	796	0	55,19,74
COMPHET_DEL_432_1000	KMEANS	113	0	18,48,66
SHIFTED_COMPHET_432_1000	KMEANS	619	0	58,42,100
DEL_433_50	KMEANS	85	16	47,12,59
INV_433_50	KMEANS	124	8	71,3,74
DUP_433_50	KMEANS	84	16	42,11,53
COMPHET_DEL_433_50	KMEANS	92	0	54,9,63
SHIFTED_COMPHET_433_50	KMEANS	143	0	60,12,72
DEL_433_200	KMEANS	106	0	45,23,68
INV_433_200	KMEANS	145	0	61,12,73
DUP_433_200	KMEANS	165	0	52,13,65
COMPHET_DEL_433_200	KMEANS	77	0	44,13,57
SHIFTED_COMPHET_433_200	KMEANS	178	0	32,44,76
DEL_433_500	KMEANS	141	0	16,49,65
INV_433_500	KMEANS	184	0	37,30,67
DUP_433_500	KMEANS	319	0	33,47,80
COMPHET_DEL_433_500	KMEANS	92	0	26,32,58
SHIFTED_COMPHET_433_500	KMEANS	216	0	21,39,60
DEL_433_1000	KMEANS	88	16	24,42,66
INV_433_1000	KMEANS	290	0	50,12,62
DUP_433_1000	KMEANS	693	0	51,24,75
COMPHET_DEL_433_1000	KMEANS	121	0	34,32,66
SHIFTED_COMPHET_433_1000	KMEANS	403	0	48,27,75
DEL_434_50	KMEANS	93	0	51,14,65
INV_434_50	KMEANS	93	0	38,16,54
DUP_434_50	KMEANS	116	0	57,14,71
COMPHET_DEL_434_50	KMEANS	74	8	53,6,59
SHIFTED_COMPHET_434_50	KMEANS	130	0	10,61,71
DEL_434_200	KMEANS	91	0	55,10,65
INV_434_200	KMEANS	114	0	50,13,63
DUP_434_200	KMEANS	135	0	14,43,57
COMPHET_DEL_434_200	KMEANS	91	16	49,13,62
SHIFTED_COMPHET_434_200	KMEANS	177	0	34,36,70
DEL_434_500	KMEANS	112	16	15,56,71
INV_434_500	KMEANS	158	0	46,9,55
DUP_434_500	KMEANS	324	0	52,16,68
COMPHET_DEL_434_500	KMEANS	105	0	27,37,64
SHIFTED_COMPHET_434_500	KMEANS	343	0	63,26,89
DEL_434_1000	KMEANS	307	0	34,55,89
INV_434_1000	KMEANS	309	0	28,40,68
DUP_434_1000	KMEANS	863	0	58,31,89
COMPHET_DEL_434_1000	KMEANS	156	0	57,15,72
SHIFTED_COMPHET_434_1000	KMEANS	484	0	46,35,81
DEL_435_50	KMEANS	80	16	40,20,60
INV_435_50	KMEANS	118	0	60,10,70
DUP_435_50	KMEANS	108	0	53,9,62
COMPHET_DEL_435_50	KMEANS	95	8	62,7,69
SHIFTED_COMPHET_435_50	KMEANS	136	0	55,15,70
DEL_435_200	KMEANS	116	0	53,18,71
INV_435_200	KMEANS	118	16	50,14,64
DUP_435_200	KMEANS	164	16	13,55,68
COMPHET_DEL_435_200	KMEANS	106	0	12,58,70
SHIFTED_COMPHET_435_200	KMEANS	233	0	14,71,85
DEL_435_500	KMEANS	102	16	55,20,75
INV_435_500	KMEANS	163	0	41,24,65
DUP_435_500	KMEANS	258	0	49,18,67
COMPHET_DEL_435_500	KMEANS	102	0	42,20,62
SHIFTED_COMPHET_435_500	KMEANS	305	0	47,35,82
DEL_435_1000	KMEANS	188	0	42,20,62
INV_435_1000	KMEANS	466	16	62,25,87
DUP_435_1000	KMEANS	564	0	47,14,61
COMPHET_DEL_435_1000	KMEANS	125	0	57,10,67
SHIFTED_COMPHET_435_1000	KMEANS	536	0	31,51,82
DEL_436_50	KMEANS	82	0	53,9,62
INV_436_50	KMEANS	85	16	43,14,57
DUP_436_50	KMEANS	117	0	9,58,67
COMPHET_DEL_436_50	KMEANS	83	0	43,16,59
SHIFTED_COMPHET_436_50	KMEANS	155	0	66,6,72
DEL_436_200	KMEANS	102	0	49,10,59
INV_436_200	KMEANS	124	0	54,8,62
DUP_436_200	KMEANS	144	16	13,45,58
COMPHET_DEL_436_200	KMEANS	83	0	45,11,56
SHIFTED_COMPHET_436_200	KMEANS	187	0	62,16,78
DEL_436_500	KMEANS	133	0	30,35,65
INV_436_500	KMEANS	260	0	54,33,87
DUP_436_500	KMEANS	380	0	60,9,69
COMPHET_DEL_436_500	KMEANS	97	0	10,50,60
SHIFTED_COMPHET_436_500	KMEANS	231	0	28,40,68
DEL_436_1000	KMEANS	208	0	30,42,72
INV_436_1000	KMEANS	309	0	49,20,69
DUP_436_1000	KMEANS	551	16	52,29,81
COMPHET_DEL_436_1000	KMEANS	127	0	59,12,71
SHIFTED_COMPHET_436_1000	KMEANS	460	0	49,24,73
DEL_437_50	KMEANS	80	8	52,6,58
INV_437_50	KMEANS	111	0	60,14,74
DUP_437_50	KMEANS	83	16	11,48,59
COMPHET_DEL_437_50	KMEANS	97	0	51,10,61
SHIFTED_COMPHET_437_50	KMEANS	112	0	15,47,62
DEL_437_200	KMEANS	79	16	44,18,62
INV_437_200	KMEANS	152	0	35,47,82
DUP_437_200	KMEANS	169	0	53,22,75
COMPHET_DEL_437_200	KMEANS	84	0	15,47,62
SHIFTED_COMPHET_437_200	KMEANS	171	0	52,17,69
DEL_437_500	KMEANS	134	0	30,37,67
INV_437_500	KMEANS	184	0	39,31,70
DUP_437_500	KMEANS	366	0	60,13,73
COMPHET_DEL_437_500	KMEANS	98	0	23,40,63
SHIFTED_COMPHET_437_500	KMEANS	259	0	40,32,72
DEL_437_1000	KMEANS	199	0	45,32,77
INV_437_1000	KMEANS	366	0	61,21,82
DUP_437_1000	KMEANS	541	16	32,52,84
COMPHET_DEL_437_1000	KMEANS	104	0	39,18,57
SHIFTED_COMPHET_437_1000	KMEANS	423	0	37,32,69
DEL_438_50	KMEANS	85	0	8,53,61
INV_438_50	KMEANS	81	16	14,41,55
DUP_438_50	KMEANS	125	1	1,68,69
COMPHET_DEL_438_50	KMEANS	102	8	59,5,64
SHIFTED_COMPHET_438_50	KMEANS	111	0	44,12,56
DEL_438_200	KMEANS	95	0	25,32,57
INV_438_200	KMEANS	129	0	60,14,74
DUP_438_200	KMEANS	160	0	52,11,63
COMPHET_DEL_438_200	KMEANS	96	0	53,6,59
SHIFTED_COMPHET_438_200	KMEANS	183	0	57,9,66
DEL_438_500	KMEANS	135	0	8,51,59
INV_438_500	KMEANS	198	0	57,8,65
DUP_438_500	KMEANS	278	0	63,8,71
COMPHET_DEL_438_500	KMEANS	136	0	67,9,76
SHIFTED_COMPHET_438_500	KMEANS	263	0	40,38,78
DEL_438_1000	KMEANS	228	0	49,26,75
INV_438_1000	KMEANS	316	0	55,13,68
DUP_438_1000	KMEANS	382	0	43,18,61
COMPHET_DEL_438_1000	KMEANS	122	0	37,29,66
SHIFTED_COMPHET_438_1000	KMEANS	368	0	40,30,70
DEL_439_50	KMEANS	77	0	52,9,61
INV_439_50	KMEANS	90	0	53,11,64
DUP_439_50	KMEANS	102	0	23,40,63
COMPHET_DEL_439_50	KMEANS	68	0	43,11,54
SHIFTED_COMPHET_439_50	KMEANS	108	0	31,30,61
DEL_439_200	KMEANS	83	8	52,7,59
INV_439_200	KMEANS	126	0	35,29,64
DUP_439_200	KMEANS	141	0	57,13,70
COMPHET_DEL_439_200	KMEANS	73	0	23,28,51
SHIFTED_COMPHET_439_200	KMEANS	148	0	14,50,64
DEL_439_500	KMEANS	147	0	28,40,68
INV_439_500	KMEANS	274	0	71,12,83
DUP_439_500	KMEANS	224	0	16,44,60
COMPHET_DEL_439_500	KMEANS	87	0	21,33,54
SHIFTED_COMPHET_439_500	KMEANS	250	0	46,29,75
DEL_439_1000	KMEANS	228	0	49,24,73
INV_439_1000	KMEANS	339	0	51,16,67
DUP_439_1000	KMEANS	888	0	66,37,103
COMPHET_DEL_439_1000	KMEANS	133	0	62,7,69
SHIFTED_COMPHET_439_1000	KMEANS	399	0	49,35,84
DEL_440_50	KMEANS	82	8	56,6,62
INV_440_50	KMEANS	84	0	43,14,57
DUP_440_50	KMEANS	106	0	14,54,68
COMPHET_DEL_440_50	KMEANS	94	16	27,40,67
SHIFTED_COMPHET_440_50	KMEANS	112	0	44,12,56
DEL_440_200	KMEANS	61	16	35,13,48
INV_440_200	KMEANS	114	0	35,29,64
DUP_440_200	KMEANS	180	8	61,9,70
COMPHET_DEL_440_200	KMEANS	69	0	39,10,49
SHIFTED_COMPHET_440_200	KMEANS	152	0	47,12,59
DEL_440_500	KMEANS	77	16	4,50,54
INV_440_500	KMEANS	176	0	24,45,69
DUP_440_500	KMEANS	308	0	53,16,69
COMPHET_DEL_440_500	KMEANS	136	0	15,65,80
SHIFTED_COMPHET_440_500	KMEANS	261	0	29,39,68
DEL_440_1000	KMEANS	205	0	44,19,63
INV_440_1000	KMEANS	390	0	55,12,67
DUP_440_1000	KMEANS	638	0	17,60,77
COMPHET_DEL_440_1000	KMEANS	116	0	51,11,62
SHIFTED_COMPHET_440_1000	KMEANS	362	0	29,33,62
DEL_441_50	KMEANS	117	0	26,49,75
INV_441_50	KMEANS	98	16	50,11,61
DUP_441_50	KMEANS	114	0	58,9,67
COMPHET_DEL_441_50	KMEANS	104	16	55,12,67
SHIFTED_COMPHET_441_50	KMEANS	176	0	68,10,78
DEL_441_200	KMEANS	79	16	41,22,63
INV_441_200	KMEANS	119	0	26,41,67
DUP_441_200	KMEANS	188	16	17,59,76
COMPHET_DEL_441_200	KMEANS	85	0	7,53,60
SHIFTED_COMPHET_441_200	KMEANS	118	0	15,39,54
DEL_441_500	KMEANS	94	0	36,21,57
INV_441_500	KMEANS	260	0	54,37,91
DUP_441_500	KMEANS	333	0	60,12,72
COMPHET_DEL_441_500	KMEANS	114	0	33,40,73
SHIFTED_COMPHET_441_500	KMEANS	293	0	61,13,74
DEL_441_1000	KMEANS	282	0	42,34,76
INV_441_1000	KMEANS	487	0	73,11,84
DUP_441_1000	KMEANS	542	0	44,30,74
COMPHET_DEL_441_1000	KMEANS	119	0	16,49,65
SHIFTED_COMPHET_441_1000	KMEANS	505	0	62,27,89
DEL_442_50	KMEANS	89	0	29,38,67
INV_442_50	KMEANS	108	16	61,6,67
DUP_442_50	KMEANS	83	0	11,46,57
COMPHET_DEL_442_50	KMEANS	99	16	47,24,71
SHIFTED_COMPHET_442_50	KMEANS	141	0	11,61,72
DEL_442_200	KMEANS	96	16	56,18,74
INV_442_200	KMEANS	124	0	18,43,61
DUP_442_200	KMEANS	132	0	27,33,60
COMPHET_DEL_442_200	KMEANS	79	0	43,13,56
SHIFTED_COMPHET_442_200	KMEANS	202	0	59,21,80
DEL_442_500	KMEANS	158	0	31,40,71
INV_442_500	KMEANS	227	0	33,51,84
